handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
045032a8-d557-412c-8767-236627943b1a,Product,ספות - SORB30,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בתוספת ריקליינרים נשלפים<br>Size: מידות: 300X300 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: בז', אפור בהיר, אפור כהה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB30.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB30,,0,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: בז';אפור בהיר;אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
231c5019-1360-47d3-a9e2-c8886af52fa0,Product,ספות - SORB16,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית I בשילוב שזלונג<br>Size: מידות: 175*294 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג בצבעים: בז', חום בהיר, אפור בהיר, אפור כהה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB16.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB16,,5780,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג בצבעים: בז';חום בהיר;אפור בהיר;אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
bce85056-42a9-4b23-b450-8c75439b340e,Product,ספות - SOBW49,"Description: 1*one seater/
1*two seater/
1*three seater
iron pipe for frame, metal for sofa leg, solid wood, fabric, high density foam<br>Size: 88*91*90/
164*91*90/
206*91*90<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SOBW49.jpg,סלון;ספות (ק.מ),SOBW49,,6243,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
078e476b-938b-441e-a878-3299d8f6aae1,Product,ספות - SOBW1,"Description: 1*one seater/
1*two seater/
1*three seater 
iron with wood grain for sofa frame, fabric,  standard export packing<br>Size: 105*85*70/165*85*70/225*85*70<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SOBW1.jpg,סלון;ספות (ק.מ),SOBW1,,6730,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e347be03-4499-4505-b52b-5937bdd34cb3,Product,ספות - SOBW39,"Description: 1*two seater without armrest/
1*corner/
1*bed
metal for sofa leg,solid wood, fabric, high density foam, feather for seat cushions<br>Size: 195*100*77/
195*100*77/
155*150*99<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SOBW39.jpg,סלון;ספות (ק.מ),SOBW39,,8640,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad7de37f-f58a-49de-b7fd-5a9b4cd7e602,Product,ספות - SORB52,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה 2+3 | ריפוד בד | בשילוב ריקליינרים נשלפים<br>Size: מידות: תלת-225 ס""מ, דו-170 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג בצבעים: אפור בהיר, אפור כהה, נס קפה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB52.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB52,,8366,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג בצבעים: אפור בהיר;אפור כהה;נס קפה,,,,,,,,,,,,,,,,,,,,,,,,
6bef725f-9234-494e-a4e5-ee62e1d831b2,Product,ספות - SOBW52,"Description: 1*one seater/
1*three seater/
1*chaise
solid wood, fabric, high density foam, standard export packing<br>Size: 91*100*100/
205*100*100/
105*192*100<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SOBW52.jpg,סלון;ספות (ק.מ),SOBW52,,6486,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a051000f-27c3-4455-a474-4324529e95c1,Product,ספות - SORB1,"Model: ITALIAN COLECTION<br>Description: ספה מעוצבת I תוצרת איטליה<br>Size: מידות: 320 ס""מ<br>Materials: ריפוד עור מלא טבעי לא מעובד<br>Color: אבן מעונן, אפור עכבר<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB1.jpg,סלון;ספות (ק.מ);ITALIAN COLECTION (מודל),SORB1,,16731,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,אבן מעונן;אפור עכבר,,,,,,,,,,,,,,,,,,,,,,,,
3bdf1f15-aa5a-45df-b6a0-863ad3efc547,Product,ספות - SORB8,"Model: ITALIAN COLECTION<br>Description: מערכת ישיבה סט 3+2 I תוצרת איטליה<br>Size: מידות - תלת: 220 ס""מ דו: 180 ס""מ<br>Materials: ריפוד עור מלא<br>Color: אפור בהיר בשילוב אפור כהה, שחור, אבן, אפור בהיר, אפור כהה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB8.jpg,סלון;ספות (ק.מ);ITALIAN COLECTION (מודל),SORB8,,0,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,אפור בהיר בשילוב אפור כהה;שחור;אבן;אפור בהיר;אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
332f9368-e461-4035-9e8b-a0743564e307,Product,ספות - SOBW48,"Description: 1*two seater/
1*chaise
solid wood for sofa leg, fabric, high density foam, standard export packing<br>Size: 188*95*91/
174*103*91<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SOBW48.jpg,סלון;ספות (ק.מ),SOBW48,,4568,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76cd6245-4483-44d5-8b00-c6bb1d54e27b,Product,ספות - SORB40,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | רבשילוב בר ומערכת שמע | משענות ראש מתכווננות | ריקליינרים חשמליים<br>Size: מידות: 331X290 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: בז', אפור בהירף אפור כהה, שחור<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB40.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB40,,11331,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: בז';אפור בהירף אפור כהה;שחור,,,,,,,,,,,,,,,,,,,,,,,,
8ac44637-99f5-4895-9360-04aa22a2ae3d,Product,ספות - SORB24,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | משענות גב וראשים מתכווננים | שזלונג בד<br>Size: מידות: 327X258 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג בצבעים: בז', אפור בהיר, אפור כהה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB24.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB24,,11408,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג בצבעים: בז';אפור בהיר;אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
a28e09a3-ccc2-499e-bb87-b82778c8b4f1,Product,ספות - SORB42,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בשילוב הדום<br>Size: מידות: 230X323 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: אבן, אפור בהיר, אפור כהה, שחור, ירוק<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB42.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB42,,6997,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: אבן;אפור בהיר;אפור כהה;שחור;ירוק,,,,,,,,,,,,,,,,,,,,,,,,
ba58695d-955a-4757-9128-4302b20f3669,Product,ספות - SORB35,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בשילוב ריקליינרים נשלפים | בתוספת בר<br>Size: מידות 338X305 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג במבחר צבעים<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB35.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB35A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB35B.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB35,,9430,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג במבחר צבעים,,,,,,,,,,,,,,,,,,,,,,,,
33bb1e9c-0f75-4994-a1a8-49973536b94e,Product,ספות - SORB10,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית<br>Size: מידות: 194*292 ס""מ<br>Materials: ריפוד בד<br>Color: אפור כהה בשילוב אפור בהיר<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB10.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB10A.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB10,,5171,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,אפור כהה בשילוב אפור בהיר,,,,,,,,,,,,,,,,,,,,,,,,
c4bfff5f-7e22-4274-b834-0820c776d3f1,Product,ספות - SORB69,"Model: LEATHER COLECTION<br>Description: מערכת ישיבה פינתית | ראשים מתכווננים | בשילוב שזלונג עור<br>Size: מידות -327*258 ס""מ<br>Materials: ריפוד עור<br>Color: ניתן להשיג במבחר צבעים<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB69.jpg,סלון;ספות (ק.מ);LEATHER COLECTION (מודל),SORB69,,0,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג במבחר צבעים,,,,,,,,,,,,,,,,,,,,,,,,
65d1f9d8-e3bb-444b-a70a-6e3361f396f2,Product,ספות - SOBW4,"Description: 1*one seater/
1*thre seater/
1*corner/
1*chaise
solid wood, fabric, high density foam, standard export packing<br>Size: 110*103*97/
200*103*97/
123*123*97/
180*110*97<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SOBW4.jpg,סלון;ספות (ק.מ),SOBW4,,6730,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8aba421-0ef9-4584-ab2d-dd1b6da1e63f,Product,ספות - SOBW22,"Description: 2*one seater/
1*chaise/
1*corner/
1*ottoman/
1*table
stainless steel for sofa base, fabric, high density foam<br>Size: 106*106*67/
106*211*67/
106*106*67/
106*106*40/
110*36*48.5<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SOBW22.jpg,סלון;ספות (ק.מ),SOBW22,,7631,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012f002f-3bc0-43b8-af27-323e63720c4b,Product,ספות - SORB72,Model: LEATHER COLECTION<br>Description: מערכת ישיבה 3+2+1 בריפוד בד/עור משולב הכוללת הדומים נשלפים<br>Size: מידות – תלת: 220/95 דו: 160/95 כורסא: 100/95<br>Materials: ריפוד בד/עור משולב<br>Color: ניתן להשיג במבחר צבעים<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB72.jpg,סלון;ספות (ק.מ);LEATHER COLECTION (מודל),SORB72,,11179,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג במבחר צבעים,,,,,,,,,,,,,,,,,,,,,,,,
dc8b6e54-40c2-405f-9160-e3a09afc9bc1,Product,ספות - SOBW8,"Description: 2*one seater/
1*two seater/
1*three seater
fabric,  iron pipe with white paint for outer frame,high density foam<br>Size: 98*86*85/
158*86*85/
220*86*85<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SOBW8.jpg,סלון;ספות (ק.מ),SOBW8,,6730,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18c51022-06a4-4ed8-9fe2-070a3e94e7e2,Product,ספות - SORB70,"Model: LEATHER COLECTION<br>Description: מערכת ישיבה פינתית | ראשים מתכווננים | משענות גב מתכווננות | בשילוב שזלונג עור<br>Size: מידות: 318X256 ס""מ<br>Materials: ריפוד עור<br>Color: צבעים: לבן, אפור כהה, שחור<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB70.jpg,סלון;ספות (ק.מ);LEATHER COLECTION (מודל),SORB70,,16731,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: לבן;אפור כהה;שחור,,,,,,,,,,,,,,,,,,,,,,,,
1f154b05-570e-47ad-9c79-5d41ff0685c8,Product,ספות - SORB29,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בתוספת בר וריקליינרים נשלפים<br>Size: מידות: 333X300 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: אפרפר, חום בהיר<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB29.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB29,,9887,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: אפרפר;חום בהיר,,,,,,,,,,,,,,,,,,,,,,,,
973da4a9-4e5d-4f9f-ad76-5dab50dcd741,Product,ספות - SORB27,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה 3+2 | בשילוב ריקליינר נשלף<br>Size: מידות: תלת- 193 ס""מ דו- 140 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג בצבעים בז', אפור בהיר, אפור כהה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB27.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB27A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB27B.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB27,,6540,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג בצבעים בז';אפור בהיר;אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
4a4cc5c1-02e5-41e6-8a1a-b2df74fc66fa,Product,ספות - SORB46,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה 2+3 | בשילוב ריקליינרים נשלפים<br>Size: מידות: תלת-191 ס""מ, דו- 142 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: אפרפר, חום בהיר, קרם<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB46.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB46A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB46B.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB46,,6540,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: אפרפר;חום בהיר;קרם,,,,,,,,,,,,,,,,,,,,,,,,
f30ee582-2db5-4e89-8f52-a8f4d9340c21,Product,ספות - SOBW51,"Description: 1*one seater-both armrest/
1*three seater/
1*chaise
solid wood, fabric,high density foam<br>Size: 117*100*75/
195*100*75/
116*175*75<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SOBW51.jpg,סלון;ספות (ק.מ),SOBW51,,6243,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122dc58a-c2a5-4c47-ad80-1db5f3825f40,Product,ספות - SORB17,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית I בשילוב ריקליינרים נשלפים<br>Size: מידות 265X265 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג במבחר צבעים<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB17.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB17,,8366,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג במבחר צבעים,,,,,,,,,,,,,,,,,,,,,,,,
b79fdcc5-9925-43ce-a37b-492c20a7f99b,Product,ספות - SORB45,"Model: FABRIC COLECTION<br>Description: ספת מעצבים ארוכה<br>Size: מידות: 300 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: בז', אפור בהיר, אפור כהה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB45.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB45,,5932,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: בז';אפור בהיר;אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
3408b7b9-6c76-427c-a441-a0a77c6a79d5,Product,ספות - SOBW18,"Description: 1*one seater/
1*two seater/
1*three seater
solid wood for sofa leg, fabric, high density foam, standard export packing<br>Size: 105*103*84/
161*103*84/
201*103*84<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SOBW18.jpg,סלון;ספות (ק.מ),SOBW18,,5523,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1376ec43-1d26-4658-87f2-d668fe11c995,Product,ספות - SOBW38,"Description: 4*one seater/
2*corner/
1*ottoman
hand made sewing, metal for sofa leg,solid wood, fabric, high density foam, standard export packing<br>Size: 4*(96*100*79)/
2*(100*100*79)/
77*97*40<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SOBW38.jpg,סלון;ספות (ק.מ),SOBW38,,22703,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75589ff8-4731-46c4-a87d-d6a72da62a92,Product,ספות - SORB58,"Model: FABRIC COLECTION<br>Description: ספה נפתחת | בשילוב מיטה נפתחת<br>Size: מידות: תלת-198 ס""מ, דו- 145 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: בז', אפור כהה, אפור בהיר<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB58.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB58,,7453,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: בז';אפור כהה;אפור בהיר,,,,,,,,,,,,,,,,,,,,,,,,
d3017b47-7ac0-45bc-8ce6-0bbb5fd15666,Product,ספות - SORB65,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בשילוב מיטה נפתחת | בתוספת הדום עם ארגז אחסון<br>Size: מידות: 300X229X94 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: בז', אפור כהה, נס קפה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB65.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB65A.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB65,,6692,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: בז';אפור כהה;נס קפה,,,,,,,,,,,,,,,,,,,,,,,,
2599551a-ad0d-4a5e-b8de-c024284c6406,Product,ספות - SOBW54,"Description: 1*three seater/
1*chaise 
solid wood for sofa leg, fabric, high density foam ,standard export packing<br>Size: 183*100*73/
102*170*73<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SOBW54.jpg,סלון;ספות (ק.מ),SOBW54,,4324,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b47a725-a456-452f-a9d1-35ffbce26818,Product,ספות - SOBW58,"Description: 1*one seater/
1*three seater/
1*chaise
metal for sofa leg,solid wood, fabric, high density foam, feather for seat cushions<br>Size: 91*105*101/
200*105*101/
107*185*101<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SOBW58.jpg,סלון;ספות (ק.מ),SOBW58,,6486,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa8f5036-6903-499d-861a-ae91a5c5ad54,Product,ספות - SORB56,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בשילוב ריקליינרים נשלפים<br>Size: מידות 213X293 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: אפור בהיר בשילוב אפור כהה, אפור כהה בשילוב אפור בהיר<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB56.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB56,,8213,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: אפור בהיר בשילוב אפור כהה;אפור כהה בשילוב אפור בהיר,,,,,,,,,,,,,,,,,,,,,,,,
