handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
0fdf2395-b337-46cd-ae95-a877cfa402bf,Product,ארון אמבטיה - CLBDR30,"Model: Curve<br>Description: 35X35X160<br>Materials: גוף וחזית הארון: סנדוויץ’ משובח צבוע בצבעי SAYERLACK איכותיים, MDF ירוק העומד בתקני
ANSI אירופיים מחמירים לעמידה בתנאי סביבה קשים (בהתאם לדגם)
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 90/100/120 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ’ר עץ אלון 26 מ״מ 1,000 ש״ח למטר
למשטח בוצ’ר עץ אלון 42 מ״מ 1,500 ש״ח למטר
למשטח אקרילי 18 מ״מ 2,200 ש״ח למטר
למשטח זכוכית 1,000 ש״ח למטר
לכיור אקרילי )לבן משי( 3,000 ש״ח למטר
1481T<br>Price: 2545<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Curve (מודל),21_CLBDR30,,2545,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f180a14-5c64-43d1-8415-e38949a19973,Product,ארון אמבטיה - CLBDR32,"Model: Curve<br>Description: 35X35X160<br>Materials: גוף וחזית הארון: סנדוויץ’ משובח צבוע בצבעי SAYERLACK איכותיים, MDF ירוק העומד בתקני
ANSI אירופיים מחמירים לעמידה בתנאי סביבה קשים (בהתאם לדגם)
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 90/100/120 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ’ר עץ אלון 26 מ״מ 1,000 ש״ח למטר
למשטח בוצ’ר עץ אלון 42 מ״מ 1,500 ש״ח למטר
למשטח אקרילי 18 מ״מ 2,200 ש״ח למטר
למשטח זכוכית 1,000 ש״ח למטר
לכיור אקרילי )לבן משי( 3,000 ש״ח למטר
1481T<br>Price: 2545<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Curve (מודל),22_CLBDR32,,2545,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ccf167c-c32a-4c62-8553-c6988d14cabe,Product,ארון אמבטיה - CLBDR37,"Model: Provence<br>Description: 110/120<br>Materials: גוף הארון: סנדוויץ בגימור אפוקסי/עץ מלא
חזית: MDF ירוק העומד בתקני ANSI אירופיים מחמירים לעמידה בתנאי סביבה קשים,
גימור אפוקסי איכותי רב שכבתי
רגליים: עץ גושני
משטח: בוצ‘ר עץ אלון
טס מגבות: עץ אלון מלא בצבע טבעי או בצבע הארון לפי בחירה
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 120/100/90 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ‘ר עץ אלון 26 מ״מ 000,1 ש״ח למטר
למשטח בוצ‘ר עץ אלון 42 מ״מ 500,1 ש״ח למטר
למשטח אקרילי 18 מ״מ 200,2 ש״ח למטר
למשטח זכוכית 000,1 ש״ח למטר
לכיור אקרילי )לבן משי( 000,3 ש״ח למטר
שדרוג ממשטח בוצ'ר עץ אלון:
ממשטח בעובי 26 מ״מ ל-42 מ״מ 500 ש״ח
למשטח אקרילי 18 מ״מ 000,2 ש״ח למטר
למשטח זכוכית 500 ש״ח למטר<br>Price: 1525<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Provence (מודל),23_CLBDR37,,1525,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bda572d-1cd7-47b8-a96b-28d6dc7d78a5,Product,ארון אמבטיה - CLBDR43,"Model: Provence<br>Description: 40X40X190<br>Materials: גוף הארון: סנדוויץ בגימור אפוקסי/עץ מלא
חזית: MDF ירוק העומד בתקני ANSI אירופיים מחמירים לעמידה בתנאי סביבה קשים,
גימור אפוקסי איכותי רב שכבתי
רגליים: עץ גושני
משטח: בוצ‘ר עץ אלון
טס מגבות: עץ אלון מלא בצבע טבעי או בצבע הארון לפי בחירה
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 120/100/90 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ‘ר עץ אלון 26 מ״מ 000,1 ש״ח למטר
למשטח בוצ‘ר עץ אלון 42 מ״מ 500,1 ש״ח למטר
למשטח אקרילי 18 מ״מ 200,2 ש״ח למטר
למשטח זכוכית 000,1 ש״ח למטר
לכיור אקרילי )לבן משי( 000,3 ש״ח למטר
שדרוג ממשטח בוצ'ר עץ אלון:
ממשטח בעובי 26 מ״מ ל-42 מ״מ 500 ש״ח
למשטח אקרילי 18 מ״מ 000,2 ש״ח למטר
למשטח זכוכית 500 ש״ח למטר<br>Price: 2852<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Provence (מודל),24_CLBDR43,,2852,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b5cf43b-5e66-475a-a0a8-d8f04b9f8e54,Product,ארון אמבטיה - CLBDR44,"Model: Provence<br>Description: 50/55/60<br>Materials: גוף הארון: סנדוויץ בגימור אפוקסי/עץ מלא
חזית: MDF ירוק העומד בתקני ANSI אירופיים מחמירים לעמידה בתנאי סביבה קשים,
גימור אפוקסי איכותי רב שכבתי
רגליים: עץ גושני
משטח: בוצ‘ר עץ אלון
טס מגבות: עץ אלון מלא בצבע טבעי או בצבע הארון לפי בחירה
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 120/100/90 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ‘ר עץ אלון 26 מ״מ 000,1 ש״ח למטר
למשטח בוצ‘ר עץ אלון 42 מ״מ 500,1 ש״ח למטר
למשטח אקרילי 18 מ״מ 200,2 ש״ח למטר
למשטח זכוכית 000,1 ש״ח למטר
לכיור אקרילי )לבן משי( 000,3 ש״ח למטר
שדרוג ממשטח בוצ'ר עץ אלון:
ממשטח בעובי 26 מ״מ ל-42 מ״מ 500 ש״ח
למשטח אקרילי 18 מ״מ 000,2 ש״ח למטר
למשטח זכוכית 500 ש״ח למטר<br>Price: 2380<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Provence (מודל),25_CLBDR44,,2380,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878298fb-fe89-47ba-9d55-b7e90feed731,Product,ארון אמבטיה - CLBDR45,"Model: Provence<br>Description: 50/55/60<br>Materials: גוף הארון: סנדוויץ בגימור אפוקסי/עץ מלא
חזית: MDF ירוק העומד בתקני ANSI אירופיים מחמירים לעמידה בתנאי סביבה קשים,
גימור אפוקסי איכותי רב שכבתי
רגליים: עץ גושני
משטח: בוצ‘ר עץ אלון
טס מגבות: עץ אלון מלא בצבע טבעי או בצבע הארון לפי בחירה
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 120/100/90 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ‘ר עץ אלון 26 מ״מ 000,1 ש״ח למטר
למשטח בוצ‘ר עץ אלון 42 מ״מ 500,1 ש״ח למטר
למשטח אקרילי 18 מ״מ 200,2 ש״ח למטר
למשטח זכוכית 000,1 ש״ח למטר
לכיור אקרילי )לבן משי( 000,3 ש״ח למטר
שדרוג ממשטח בוצ'ר עץ אלון:
ממשטח בעובי 26 מ״מ ל-42 מ״מ 500 ש״ח
למשטח אקרילי 18 מ״מ 000,2 ש״ח למטר
למשטח זכוכית 500 ש״ח למטר<br>Price: 127<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Provence (מודל),26_CLBDR45,,127,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837fe8ab-2d9b-4375-96ad-6a5ce929521b,Product,ארון אמבטיה - CLBDR46,"Model: Provence<br>Description: 50/55/60<br>Materials: גוף הארון: סנדוויץ בגימור אפוקסי/עץ מלא
חזית: MDF ירוק העומד בתקני ANSI אירופיים מחמירים לעמידה בתנאי סביבה קשים,
גימור אפוקסי איכותי רב שכבתי
רגליים: עץ גושני
משטח: בוצ‘ר עץ אלון
טס מגבות: עץ אלון מלא בצבע טבעי או בצבע הארון לפי בחירה
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 120/100/90 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ‘ר עץ אלון 26 מ״מ 000,1 ש״ח למטר
למשטח בוצ‘ר עץ אלון 42 מ״מ 500,1 ש״ח למטר
למשטח אקרילי 18 מ״מ 200,2 ש״ח למטר
למשטח זכוכית 000,1 ש״ח למטר
לכיור אקרילי )לבן משי( 000,3 ש״ח למטר
שדרוג ממשטח בוצ'ר עץ אלון:
ממשטח בעובי 26 מ״מ ל-42 מ״מ 500 ש״ח
למשטח אקרילי 18 מ״מ 000,2 ש״ח למטר
למשטח זכוכית 500 ש״ח למטר<br>Price: 176<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Provence (מודל),27_CLBDR46,,176,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fba1926-8038-4c2b-9dbd-65564d25c18f,Product,ארון אמבטיה - CLBDR47,"Model: Provence<br>Description: 50/55/60<br>Materials: גוף הארון: סנדוויץ בגימור אפוקסי/עץ מלא
חזית: MDF ירוק העומד בתקני ANSI אירופיים מחמירים לעמידה בתנאי סביבה קשים,
גימור אפוקסי איכותי רב שכבתי
רגליים: עץ גושני
משטח: בוצ‘ר עץ אלון
טס מגבות: עץ אלון מלא בצבע טבעי או בצבע הארון לפי בחירה
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 120/100/90 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ‘ר עץ אלון 26 מ״מ 000,1 ש״ח למטר
למשטח בוצ‘ר עץ אלון 42 מ״מ 500,1 ש״ח למטר
למשטח אקרילי 18 מ״מ 200,2 ש״ח למטר
למשטח זכוכית 000,1 ש״ח למטר
לכיור אקרילי )לבן משי( 000,3 ש״ח למטר
שדרוג ממשטח בוצ'ר עץ אלון:
ממשטח בעובי 26 מ״מ ל-42 מ״מ 500 ש״ח
למשטח אקרילי 18 מ״מ 000,2 ש״ח למטר
למשטח זכוכית 500 ש״ח למטר<br>Price: 982<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Provence (מודל),28_CLBDR47,,982,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3925df1-e012-4ce8-aa95-c9825b3d4f84,Product,ארון אמבטיה - CLBDR48,"Model: Provence<br>Description: 50/55/60<br>Materials: גוף הארון: סנדוויץ בגימור אפוקסי/עץ מלא
חזית: MDF ירוק העומד בתקני ANSI אירופיים מחמירים לעמידה בתנאי סביבה קשים,
גימור אפוקסי איכותי רב שכבתי
רגליים: עץ גושני
משטח: בוצ‘ר עץ אלון
טס מגבות: עץ אלון מלא בצבע טבעי או בצבע הארון לפי בחירה
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 120/100/90 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ‘ר עץ אלון 26 מ״מ 000,1 ש״ח למטר
למשטח בוצ‘ר עץ אלון 42 מ״מ 500,1 ש״ח למטר
למשטח אקרילי 18 מ״מ 200,2 ש״ח למטר
למשטח זכוכית 000,1 ש״ח למטר
לכיור אקרילי )לבן משי( 000,3 ש״ח למטר
שדרוג ממשטח בוצ'ר עץ אלון:
ממשטח בעובי 26 מ״מ ל-42 מ״מ 500 ש״ח
למשטח אקרילי 18 מ״מ 000,2 ש״ח למטר
למשטח זכוכית 500 ש״ח למטר<br>Price: 998<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Provence (מודל),29_CLBDR48,,998,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa3269bd-a40a-4a53-b26e-a15c0e6a0c8a,Product,ארון אמבטיה - CLBDR50,"Model: Provence<br>Description: 121 - 150<br>Materials: גוף הארון: סנדוויץ בגימור אפוקסי/עץ מלא
חזית: MDF ירוק העומד בתקני ANSI אירופיים מחמירים לעמידה בתנאי סביבה קשים,
גימור אפוקסי איכותי רב שכבתי
רגליים: עץ גושני
משטח: בוצ‘ר עץ אלון
טס מגבות: עץ אלון מלא בצבע טבעי או בצבע הארון לפי בחירה
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 120/100/90 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ‘ר עץ אלון 26 מ״מ 000,1 ש״ח למטר
למשטח בוצ‘ר עץ אלון 42 מ״מ 500,1 ש״ח למטר
למשטח אקרילי 18 מ״מ 200,2 ש״ח למטר
למשטח זכוכית 000,1 ש״ח למטר
לכיור אקרילי )לבן משי( 000,3 ש״ח למטר
שדרוג ממשטח בוצ'ר עץ אלון:
ממשטח בעובי 26 מ״מ ל-42 מ״מ 500 ש״ח
למשטח אקרילי 18 מ״מ 000,2 ש״ח למטר
למשטח זכוכית 500 ש״ח למטר<br>Price: 390<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Provence (מודל),30_CLBDR50,,390,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6da16f0d-73be-4707-9e15-0c17d10f3db6,Product,ארון אמבטיה - CLBDR51,"Model: Provence<br>Description: 121 - 150<br>Materials: גוף הארון: סנדוויץ בגימור אפוקסי/עץ מלא
חזית: MDF ירוק העומד בתקני ANSI אירופיים מחמירים לעמידה בתנאי סביבה קשים,
גימור אפוקסי איכותי רב שכבתי
רגליים: עץ גושני
משטח: בוצ‘ר עץ אלון
טס מגבות: עץ אלון מלא בצבע טבעי או בצבע הארון לפי בחירה
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 120/100/90 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ‘ר עץ אלון 26 מ״מ 000,1 ש״ח למטר
למשטח בוצ‘ר עץ אלון 42 מ״מ 500,1 ש״ח למטר
למשטח אקרילי 18 מ״מ 200,2 ש״ח למטר
למשטח זכוכית 000,1 ש״ח למטר
לכיור אקרילי )לבן משי( 000,3 ש״ח למטר
שדרוג ממשטח בוצ'ר עץ אלון:
ממשטח בעובי 26 מ״מ ל-42 מ״מ 500 ש״ח
למשטח אקרילי 18 מ״מ 000,2 ש״ח למטר
למשטח זכוכית 500 ש״ח למטר<br>Price: 439<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Provence (מודל),31_CLBDR51,,439,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5c1a685-6a5b-435c-b6e6-cf2c0c0f7ceb,Product,ארון אמבטיה - CLBDR52,"Model: Provence<br>Description: 121 - 150<br>Materials: גוף הארון: סנדוויץ בגימור אפוקסי/עץ מלא
חזית: MDF ירוק העומד בתקני ANSI אירופיים מחמירים לעמידה בתנאי סביבה קשים,
גימור אפוקסי איכותי רב שכבתי
רגליים: עץ גושני
משטח: בוצ‘ר עץ אלון
טס מגבות: עץ אלון מלא בצבע טבעי או בצבע הארון לפי בחירה
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 120/100/90 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ‘ר עץ אלון 26 מ״מ 000,1 ש״ח למטר
למשטח בוצ‘ר עץ אלון 42 מ״מ 500,1 ש״ח למטר
למשטח אקרילי 18 מ״מ 200,2 ש״ח למטר
למשטח זכוכית 000,1 ש״ח למטר
לכיור אקרילי )לבן משי( 000,3 ש״ח למטר
שדרוג ממשטח בוצ'ר עץ אלון:
ממשטח בעובי 26 מ״מ ל-42 מ״מ 500 ש״ח
למשטח אקרילי 18 מ״מ 000,2 ש״ח למטר
למשטח זכוכית 500 ש״ח למטר<br>Price: 1755<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Provence (מודל),32_CLBDR52,,1755,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3df2ffa-6ee1-413f-9900-bc4b12250e48,Product,ארון אמבטיה - CLBDR58,"Model: Provence<br>Description: 40X30X190<br>Materials: גוף הארון: סנדוויץ בגימור אפוקסי/עץ מלא
חזית: MDF ירוק העומד בתקני ANSI אירופיים מחמירים לעמידה בתנאי סביבה קשים,
גימור אפוקסי איכותי רב שכבתי
רגליים: עץ גושני
משטח: בוצ‘ר עץ אלון
טס מגבות: עץ אלון מלא בצבע טבעי או בצבע הארון לפי בחירה
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 120/100/90 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ‘ר עץ אלון 26 מ״מ 000,1 ש״ח למטר
למשטח בוצ‘ר עץ אלון 42 מ״מ 500,1 ש״ח למטר
למשטח אקרילי 18 מ״מ 200,2 ש״ח למטר
למשטח זכוכית 000,1 ש״ח למטר
לכיור אקרילי )לבן משי( 000,3 ש״ח למטר
שדרוג ממשטח בוצ'ר עץ אלון:
ממשטח בעובי 26 מ״מ ל-42 מ״מ 500 ש״ח
למשטח אקרילי 18 מ״מ 000,2 ש״ח למטר
למשטח זכוכית 500 ש״ח למטר<br>Price: 2194<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Provence (מודל),33_CLBDR58,,2194,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b25bf87-53eb-426e-bc54-1cb62269cf19,Product,ארון אמבטיה - CLBDR59,"Model: Provence<br>Description: 50/55<br>Materials: גוף הארון: סנדוויץ בגימור אפוקסי/עץ מלא
חזית: MDF ירוק העומד בתקני ANSI אירופיים מחמירים לעמידה בתנאי סביבה קשים,
גימור אפוקסי איכותי רב שכבתי
רגליים: עץ גושני
משטח: בוצ‘ר עץ אלון
טס מגבות: עץ אלון מלא בצבע טבעי או בצבע הארון לפי בחירה
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 120/100/90 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ‘ר עץ אלון 26 מ״מ 000,1 ש״ח למטר
למשטח בוצ‘ר עץ אלון 42 מ״מ 500,1 ש״ח למטר
למשטח אקרילי 18 מ״מ 200,2 ש״ח למטר
למשטח זכוכית 000,1 ש״ח למטר
לכיור אקרילי )לבן משי( 000,3 ש״ח למטר
שדרוג ממשטח בוצ'ר עץ אלון:
ממשטח בעובי 26 מ״מ ל-42 מ״מ 500 ש״ח
למשטח אקרילי 18 מ״מ 000,2 ש״ח למטר
למשטח זכוכית 500 ש״ח למטר<br>Price: 1755<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Provence (מודל),34_CLBDR59,,1755,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6591122-9cc5-4382-a36e-ff844f45d121,Product,ארון אמבטיה - CLBDR60,"Model: Provence<br>Description: 50/55<br>Materials: גוף הארון: סנדוויץ בגימור אפוקסי/עץ מלא
חזית: MDF ירוק העומד בתקני ANSI אירופיים מחמירים לעמידה בתנאי סביבה קשים,
גימור אפוקסי איכותי רב שכבתי
רגליים: עץ גושני
משטח: בוצ‘ר עץ אלון
טס מגבות: עץ אלון מלא בצבע טבעי או בצבע הארון לפי בחירה
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 120/100/90 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ‘ר עץ אלון 26 מ״מ 000,1 ש״ח למטר
למשטח בוצ‘ר עץ אלון 42 מ״מ 500,1 ש״ח למטר
למשטח אקרילי 18 מ״מ 200,2 ש״ח למטר
למשטח זכוכית 000,1 ש״ח למטר
לכיור אקרילי )לבן משי( 000,3 ש״ח למטר
שדרוג ממשטח בוצ'ר עץ אלון:
ממשטח בעובי 26 מ״מ ל-42 מ״מ 500 ש״ח
למשטח אקרילי 18 מ״מ 000,2 ש״ח למטר
למשטח זכוכית 500 ש״ח למטר<br>Price: 127<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Provence (מודל),35_CLBDR60,,127,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75d419f9-cfb6-49e0-ab3d-3aa2c1022489,Product,ארון אמבטיה - CLBDR61,"Model: Provence<br>Description: 50/55<br>Materials: גוף הארון: סנדוויץ בגימור אפוקסי/עץ מלא
חזית: MDF ירוק העומד בתקני ANSI אירופיים מחמירים לעמידה בתנאי סביבה קשים,
גימור אפוקסי איכותי רב שכבתי
רגליים: עץ גושני
משטח: בוצ‘ר עץ אלון
טס מגבות: עץ אלון מלא בצבע טבעי או בצבע הארון לפי בחירה
פרזול: מבית DTC לתנועה חלקה, שקטה ומדויקת של דלתות ומגירות לאורך שנים
שדרוג מכיור חרס אינטגרלי:
לכיור זכוכית אינטגרלי )לבן/שחור( 590 ש״ח
לכיור צד 120/100/90 ס״מ 990 ש״ח
לכיור אתנה / מאי 660 ש״ח
לכיור מג'יק )ללא חור לברז( 830 ש״ח
מעומק 46 לעומק 36 או 39 ס״מ 490 ש״ח
למשטח בוצ‘ר עץ אלון 26 מ״מ 000,1 ש״ח למטר
למשטח בוצ‘ר עץ אלון 42 מ״מ 500,1 ש״ח למטר
למשטח אקרילי 18 מ״מ 200,2 ש״ח למטר
למשטח זכוכית 000,1 ש״ח למטר
לכיור אקרילי )לבן משי( 000,3 ש״ח למטר
שדרוג ממשטח בוצ'ר עץ אלון:
ממשטח בעובי 26 מ״מ ל-42 מ״מ 500 ש״ח
למשטח אקרילי 18 מ״מ 000,2 ש״ח למטר
למשטח זכוכית 500 ש״ח למטר<br>Price: 176<br>",,סניטריה;ארונות אמבטיה (ק.מ);מקלחות וחדרי שירותים (מתחם);Provence (מודל),36_CLBDR61,,176,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
